buggy_B2,buggy_AG,buggy_MA,buggy_RA,ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,commit_date
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.828641396489095,4.04305126783455,6.163314804034641,0,0.6931471805599453,0.0,0.6931471805599453,7.005789019253503,6.318297098096738,6.679599185844383,2012-01-10 11:50:02+00:00
clean,buggy,buggy,clean,1.3862943611198906,1.9459101490553128,2.3978952727983707,0.9906456984448508,5.068904202220232,5.402677381872279,5.326993166524703,0,1.3862943611198906,0.4054651081081644,0.6931471805599453,7.00669522683704,6.3171445844194745,7.069874128458572,2012-01-12 09:12:53+00:00
buggy,buggy,buggy,buggy,1.3862943611198906,1.791759469228055,2.6390573296152584,1.3686386184105706,5.768320995793772,4.672828834461906,6.390111593170365,0,1.791759469228055,1.6739764335716716,1.791759469228055,7.007600613951853,6.318617656959608,7.111512116496157,2012-01-12 14:17:41+00:00
buggy,buggy,buggy,clean,1.3862943611198906,1.791759469228055,1.9459101490553128,0.7890137138804574,2.833213344056216,4.74493212836325,5.231999485510388,0,1.791759469228055,0.0,1.0986122886681098,7.00850518208228,6.320393183315244,7.077498053569231,2012-01-12 14:40:59+00:00
buggy,buggy,buggy,clean,1.3862943611198906,1.3862943611198906,1.791759469228055,1.179156153014836,2.3978952727983707,1.0986122886681098,3.7495040759303713,0,1.0986122886681098,1.6094379124341005,0.6931471805599453,7.009408932708637,6.322065362246063,7.105786129481271,2012-01-12 16:36:26+00:00
buggy,buggy,buggy,buggy,1.3862943611198906,1.791759469228055,2.9444389791664403,1.3986722755382568,6.0112671744041615,6.107022887742255,4.650445408050079,0,1.791759469228055,3.4863551900024623,1.3862943611198906,7.010311867307229,6.323546620616039,7.106606137727303,2012-01-12 21:24:32+00:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.3862943611198906,1.9459101490553128,1.2362555928005712,5.187385805840755,1.9459101490553128,4.771894545968378,0,1.791759469228055,0.0,1.0986122886681098,7.011213987350367,6.32432611200844,7.0707241072602764,2012-01-13 12:54:58+00:00
buggy,buggy,buggy,clean,0.6931471805599453,1.0986122886681098,2.302585092994046,1.2169611237020783,3.737669618283368,3.6375861597263857,4.254193263163997,0,1.791759469228055,0.0,0.0,7.01211529430638,6.323200893688992,6.583409222158765,2012-01-15 09:37:56+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.953243334287785,0,0.6931471805599453,0.6931471805599453,0.6931471805599453,7.01301578963963,6.324990617203492,6.688354713946762,2012-01-15 09:40:34+00:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.0986122886681098,1.3862943611198906,0.5281155721324048,2.5649493574615367,4.262679877041316,5.405675884868536,1,1.791759469228055,2.995732273553991,1.0986122886681098,7.013915474810528,6.326749492213506,7.07326971745971,2012-01-15 10:08:37+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,4.74493212836325,0,0.6931471805599453,2.995732273553991,0.6931471805599453,7.014814351275545,6.328515095463852,6.690842277418564,2012-01-15 10:27:34+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.4647855252042233,2.079441541679836,2.079441541679836,4.56954300834494,0,0.6931471805599453,2.4423470353692043,1.0986122886681098,7.01571242048723,6.330085840328921,6.692083742506628,2012-01-15 13:42:20+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,4.30406509320417,1,0.6931471805599453,0.0,0.0,7.016609683894219,6.327445735036791,6.586171654854675,2012-01-18 09:23:58+00:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,1.3862943611198906,0.7296127399212267,4.02535169073515,2.9444389791664403,5.491688759528576,0,1.0986122886681098,5.5657967316822985,1.3862943611198906,7.017506142941256,6.329196704961524,6.693323668269949,2012-01-18 09:55:17+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6931471805599453,1.791759469228055,0.6931471805599453,5.69035945432406,0,1.791759469228055,0.0,0.0,7.018401799069201,6.33096607057506,6.587550014824796,2012-01-18 10:06:47+00:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.791759469228055,2.302585092994046,1.0279280598145302,4.990432586778736,3.9318256327243257,6.774477822367105,0,1.791759469228055,4.733270188615407,1.3862943611198906,7.0192966537150445,6.332574943691537,7.078341579557671,2012-01-18 12:42:43+00:00
buggy,buggy,buggy,buggy,1.3862943611198906,2.079441541679836,2.19722457733622,0.881487151458093,6.169610732491456,0.0,4.403665809777363,0,1.791759469228055,0.0,0.0,7.020190708311925,6.334281566250664,7.115582126184454,2012-01-18 13:46:13+00:00
buggy,buggy,buggy,clean,0.6931471805599453,1.6094379124341005,1.9459101490553128,1.142044928762176,3.367295829986474,0.6931471805599453,4.080358320247361,0,0.6931471805599453,0.0,0.0,7.02108396428914,6.335621690256416,6.591673732008658,2012-01-18 20:22:37+00:00
buggy,buggy,buggy,clean,0.6931471805599453,1.0986122886681098,2.19722457733622,1.1948431866615097,4.02535169073515,4.02535169073515,3.784189633918261,0,0.6931471805599453,0.0,0.0,7.02197642307216,6.337361824364498,6.593044534142437,2012-01-18 20:50:23+00:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6931471805599453,1.0986122886681098,1.0986122886681098,3.8607297110405954,0,0.6931471805599453,0.0,0.0,7.022868086082641,6.3391215291063405,6.594413459749778,2012-01-18 20:57:25+00:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.206880651778764,4.553876891600541,3.713572066704308,5.442417710521793,0,0.6931471805599453,3.9318256327243257,1.0986122886681098,7.023758954738443,6.340840342294404,6.697034247666484,2012-01-18 21:38:56+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.791759469228055,0.0,5.752572638825633,1,0.6931471805599453,2.70805020110221,0.6931471805599453,7.024649030453636,6.341904084090122,6.698268054115413,2012-01-19 08:15:08+00:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.3862943611198906,2.6390573296152584,1.3404662263415537,5.556828061699537,5.365976015021851,5.212424245196325,1,1.0986122886681098,5.032811809747598,2.4849066497880004,7.025538314638521,6.343510972130889,7.084226422097916,2012-01-19 10:34:08+00:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.3862943611198906,1.9459101490553128,0.7402213837190406,4.382026634673881,4.812184355372417,5.239981789535073,0,1.0986122886681098,0.6061358035703155,1.9459101490553128,7.026426808699636,6.345146356741296,6.70073110954781,2012-01-19 12:24:28+00:00
buggy,buggy,buggy,clean,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.5813045739371975,3.610917912644224,0.6931471805599453,4.830311739964974,0,1.791759469228055,0.0,0.0,7.027314514039777,6.346868209314381,6.597145701886651,2012-01-19 12:53:26+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.5850274614570103,2.995732273553991,1.9459101490553128,7.133295954896068,1,0.6931471805599453,2.3978952727983707,1.0986122886681098,7.028201432058005,6.343994557050936,6.70196036600254,2012-01-22 11:06:17+00:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.791759469228055,1.9459101490553128,1.0202412907419636,4.983606621708336,3.970291913552122,6.0867747269123065,0,1.3862943611198906,3.619886582626985,1.9459101490553128,7.029087564149662,6.345521060352618,6.703188113240863,2012-01-22 14:35:31+00:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.857933154483459,0,0.6931471805599453,0.6931471805599453,0.6931471805599453,7.029972911706386,6.344342946319383,6.704414354964107,2012-01-24 11:13:16+00:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,1.0986122886681098,3.688879454113936,0,0.6931471805599453,0.0,0.0,7.030857476116121,6.345813569851083,6.598509028614515,2012-01-24 15:33:23+00:00
buggy,buggy,buggy,clean,1.0986122886681098,2.3978952727983707,2.3978952727983707,1.2125317902493384,6.46302945692067,5.87493073085203,5.406723240391823,0,1.791759469228055,0.0,0.0,7.0317412587631285,6.346421809048749,6.765038976780541,2012-01-25 08:59:17+00:00
clean,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,3.1354942159291497,0,0.6931471805599453,0.0,0.0,7.032624261028007,6.34817251658664,6.601230118728877,2012-01-25 08:59:59+00:00
clean,clean,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.302585092994046,1.0986122886681098,5.805134968916488,0,0.6931471805599453,4.110873864173311,0.6931471805599453,7.033506484287697,6.343599786626045,6.705639094860003,2012-01-29 09:31:29+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6514372054716632,1.3862943611198906,1.3862943611198906,3.5263605246161616,1,1.0986122886681098,0.0,0.0,7.034387929915503,6.345274570064514,6.602587892189336,2012-01-29 10:46:30+00:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.6094379124341005,1.6094379124341005,0.790857368991891,4.795790545596741,4.852030263919617,7.729405606702171,0,1.791759469228055,2.2512917986064958,1.0986122886681098,7.035268599281097,6.346907261839581,7.093404625868766,2012-01-29 12:37:22+00:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.3862943611198906,0.9162907318741552,2.19722457733622,0.0,4.543294782270004,0,0.6931471805599453,3.58351893845611,0.6931471805599453,7.036148493750536,6.348657886332195,7.094234845924755,2012-01-29 12:37:22+00:00
buggy,buggy,buggy,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.1982747158658862,4.007333185232471,1.3862943611198906,8.089175678837561,0,1.3862943611198906,4.882801922586371,1.0986122886681098,7.037027614686276,6.350359868989487,6.709304340258298,2012-01-29 13:19:06+00:00
buggy,buggy,buggy,clean,1.3862943611198906,1.3862943611198906,1.9459101490553128,0.0828156297729067,11.037338276630257,10.931283880327824,9.557375670127476,0,1.0986122886681098,0.0,0.0,7.037905963447182,6.352095661422057,6.782192056006791,2012-01-29 13:27:09+00:00
buggy,buggy,buggy,clean,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.843552005962188,3.091042453358316,3.218875824868201,5.600888051493568,0,1.791759469228055,5.697093486505405,0.6931471805599453,7.038783541388542,6.347702332119256,7.0967213784947605,2012-02-02 11:12:46+00:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.791759469228055,1.9459101490553128,1.169599427742846,4.330733340286331,3.1780538303479458,7.166780642184113,0,1.791759469228055,2.6855773452501515,1.3862943611198906,7.039660349862076,6.349350507576203,7.097548850614793,2012-02-02 12:45:42+00:00
buggy,buggy,buggy,clean,1.0986122886681098,1.3862943611198906,2.19722457733622,0.348280374333997,2.8903717578961645,6.07993319509559,4.480173695813406,1,0.6931471805599453,0.0,0.0,7.040536390215956,6.347414988500396,6.61338421837956,2012-02-04 21:15:39+00:00
buggy,buggy,buggy,clean,1.0986122886681098,2.5649493574615367,3.044522437723423,1.4236148623863625,6.049733455231958,3.555348061489413,6.30609278854437,0,1.791759469228055,2.975529566236472,1.791759469228055,7.04141166379481,6.348075474280112,7.099201743553092,2012-02-05 14:00:24+00:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.6094379124341005,2.19722457733622,1.14835168176282,4.3694478524670215,2.6390573296152584,6.849596364808605,1,1.3862943611198906,4.449977296582389,2.19722457733622,7.042286171939743,6.349727249225321,6.714170529909472,2012-02-05 15:29:39+00:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6514372054716632,1.3862943611198906,1.3862943611198906,4.859812404361672,0,1.0986122886681098,0.0,0.6931471805599453,7.0431599159883405,6.3514713553857085,6.829793737512425,2012-02-05 15:31:07+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,3.1354942159291497,0,0.6931471805599453,0.0,0.0,7.044032897274685,6.353178003049237,6.61338421837956,2012-02-05 16:04:14+00:00
buggy,buggy,buggy,clean,1.0986122886681098,1.6094379124341005,1.9459101490553128,0.8634097016190608,4.382026634673881,3.610917912644224,7.088826053874439,1,1.3862943611198906,2.302585092994046,1.0986122886681098,7.044905117129371,6.3537998390656565,7.102499355774649,2012-02-06 09:11:40+00:00
buggy,buggy,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.791759469228055,1.791759469228055,8.77539495854551,1,1.3862943611198906,0.0,0.6931471805599453,7.045776576879511,6.355530955928999,6.717804695023691,2012-02-06 09:18:33+00:00
buggy,buggy,buggy,clean,1.3862943611198906,1.3862943611198906,1.791759469228055,0.0891273287921893,9.522666275340724,9.773094088602532,9.814109741384913,0,1.791759469228055,0.0,0.0,7.046647277848756,6.357247395684081,6.7912214627261855,2012-02-06 09:36:08+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.079441541679836,3.58351893845611,5.777652323222656,0,0.6931471805599453,0.6931471805599453,0.6931471805599453,7.047517221357296,6.3574203769473465,6.71901315438526,2012-02-07 09:26:40+00:00
buggy,buggy,buggy,clean,0.6931471805599453,1.791759469228055,1.791759469228055,1.121105936510466,5.2574953720277815,3.4011973816621555,5.841803772553575,0,1.791759469228055,0.0,0.0,7.048386408721883,6.35914689302475,6.617402977974478,2012-02-07 09:32:00+00:00
buggy,buggy,buggy,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.5940327421838975,1.6094379124341005,1.6094379124341005,8.098946748943339,0,1.3862943611198906,0.6931471805599453,0.6931471805599453,7.049254841255837,6.360870361331462,6.835184586147301,2012-02-07 09:37:23+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,1.0986122886681098,5.176149732573829,0,0.6931471805599453,4.553876891600541,0.6931471805599453,7.050122520269059,6.362563696808829,6.721425700790643,2012-02-07 10:07:36+00:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.302585092994046,3.091042453358316,8.77539495854551,0,1.3862943611198906,0.0,0.6931471805599453,7.050989447068045,6.364277534902099,6.7226297948554485,2012-02-07 10:16:23+00:00
clean,buggy,buggy,clean,1.0986122886681098,1.6094379124341005,1.6094379124341005,0.9817714353435472,2.3978952727983707,2.833213344056216,5.422744944923089,0,1.791759469228055,0.0,0.0,7.051855622955894,6.362761991286198,6.78332520060396,2012-02-09 11:35:16+00:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.0819567586909112,6.71901315438526,6.752270376141742,10.656918120227989,0,0.6931471805599453,0.0,0.0,7.052721049232323,6.364442888807284,3.258096538021482,2012-02-09 12:13:54+00:00
clean,clean,clean,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.302585092994046,0.6931471805599453,5.214935757608986,1,0.6931471805599453,5.6240175061873385,0.6931471805599453,7.053585727193677,6.361703990553171,6.723832440821209,2012-02-12 08:21:52+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.0,5.3471075307174685,0,0.6931471805599453,0.0,0.0,7.05444965813294,6.363376474629109,6.620073206530356,2012-02-12 09:10:02+00:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.6094379124341005,1.9459101490553128,1.0855475640784382,4.5217885770490405,2.8903717578961645,7.528779695046203,0,1.6094379124341005,3.632309102625542,1.791759469228055,7.055312843339752,6.365097565354805,7.111512116496157,2012-02-12 09:10:55+00:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.6094379124341005,2.079441541679836,1.1617896310481974,3.091042453358316,3.4339872044851463,7.290292882446597,1,1.3862943611198906,3.0513021247088017,2.079441541679836,7.05617528410041,6.366767481951991,6.726233402358747,2012-02-12 09:55:58+00:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.9444389791664403,0.0,5.4510384535657,0,1.0986122886681098,4.983606621708336,0.6931471805599453,7.057036981697891,6.3684347100415,6.727431724850855,2012-02-12 10:40:48+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,5.857933154483459,1,0.6931471805599453,0.0,0.6931471805599453,7.057897937411856,6.370140258440007,6.728628613084702,2012-02-12 10:47:57+00:00
buggy,buggy,buggy,clean,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.7238105880996751,3.912023005428146,3.6375861597263857,7.061048448395266,0,1.3862943611198906,0.0,1.3862943611198906,7.0587581525186645,6.3717695282456654,6.729824070489475,2012-02-12 12:02:03+00:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.791759469228055,0.6931471805599453,5.351858133476067,0,0.6931471805599453,0.0,0.0,7.059617628291383,6.373471515747107,6.62273632394984,2012-02-12 12:07:14+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,6.8679744089702925,0,1.3862943611198906,0.0,0.6931471805599453,7.060476365999801,6.375176177710075,6.731018100482083,2012-02-12 12:07:20+00:00
buggy,buggy,buggy,clean,0.6931471805599453,1.0986122886681098,1.6094379124341005,0.9470050604581975,2.995732273553991,2.995732273553991,7.766734644143178,0,1.3862943611198906,0.0,1.6094379124341005,7.061334366910438,6.376516930074043,6.732210706467206,2012-02-12 17:35:48+00:00
