buggy_B2,buggy_AG,buggy_MA,buggy_RA,ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,commit_date
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,3.6635616461296463,0,0.6931471805599453,0.0,0.0,8.490438454107418,7.859433117423461,4.394449154672439,2014-05-16 10:42:17+02:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.3862943611198906,0.922250490081138,4.110873864173311,5.327876168789581,5.630016324416592,0,1.0986122886681098,0.0,0.0,8.4906438561827,7.859770842331927,8.249052274171293,2014-05-16 11:24:39+02:00
clean,clean,buggy,buggy,0.6931471805599453,1.9459101490553128,2.772588722239781,1.4550686610792252,3.295836866004329,3.555348061489413,5.831686954748922,0,1.6094379124341005,3.075774981227528,2.5649493574615367,8.490849216076635,7.860149319249497,8.235890725928495,2014-05-16 11:31:09+02:00
clean,clean,clean,clean,0.6931471805599453,1.9459101490553128,2.3978952727983707,1.4533952458525934,2.4849066497880004,2.4849066497880004,5.429784129290343,0,1.0986122886681098,1.0560526742493137,2.19722457733622,8.491054533806542,7.860530917543106,8.236155661683124,2014-05-16 11:34:47+02:00
clean,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,1.3862943611198906,0.9497110013643236,1.3862943611198906,1.3862943611198906,4.546834608975128,0,0.6931471805599453,0.0,0.0,8.491259809389733,7.860902120308751,8.236420527265391,2014-05-16 11:47:24+02:00
buggy,buggy,clean,clean,1.0986122886681098,1.0986122886681098,1.3862943611198906,0.8755094289112173,3.1780538303479458,3.8501476017100575,5.472270673671475,0,1.0986122886681098,0.0,0.0,8.491465042843506,7.86126861267819,8.250097752572845,2014-05-16 12:04:01+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.791759469228055,1.791759469228055,5.966146739123692,0,0.6931471805599453,0.0,0.0,8.491670234185152,7.861618031331739,8.236950048061455,2014-05-16 12:35:28+02:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6886752261797221,1.0986122886681098,2.079441541679836,1.9459101490553128,0,0.6931471805599453,0.0,0.0,8.491875383431948,7.8619938278927455,8.250620082174692,2014-05-16 12:43:41+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,4.611814728706761,0,1.0986122886681098,0.0,0.0,8.492080490601163,7.862377907548166,8.237479288613633,2014-05-16 12:44:31+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.703782474656201,0,1.0986122886681098,0.0,0.0,8.492285555710053,7.862760735135173,8.237743803890933,2014-05-16 12:46:19+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,1.3862943611198906,5.966146739123692,1,0.6931471805599453,0.0,0.0,8.492490578775866,7.863143091245605,8.238008249218403,2014-05-16 12:48:24+02:00
buggy,clean,clean,clean,1.0986122886681098,2.4849066497880004,4.143134726391533,1.879902195851242,5.54907608489522,5.926926025970411,5.578207060350111,0,1.6094379124341005,3.1645218241293693,4.127134385045092,8.492695559815838,7.863457124749805,8.251663923605589,2014-05-16 13:50:09+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,3.713572066704308,0,1.0986122886681098,0.0,0.0,8.492900498847193,7.863835307396742,8.238536930171769,2014-05-16 13:55:39+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,0.6931471805599453,4.727387818712341,0,0.6931471805599453,0.0,0.0,8.493105395887147,7.864219363567415,8.23880116587155,2014-05-16 13:55:53+02:00
clean,clean,clean,clean,0.0,0.0,4.418840607796598,0.0,5.945420608606575,6.525029657843462,0.0,0,0.0,0.0,0.0,8.493310250952906,7.86003126878101,0.0,2014-05-19 08:46:11+02:00
clean,clean,clean,clean,1.0986122886681098,1.6094379124341005,1.9459101490553128,0.9493577372132016,0.0,5.655991810819852,5.372960909543803,0,1.6094379124341005,1.0986122886681098,1.0986122886681098,8.49351506406166,7.860411957916937,8.252446090246952,2014-05-19 08:50:40+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.9459101490553128,1.6094379124341005,6.278521424165844,1,0.6931471805599453,2.9444389791664403,0.6931471805599453,8.493719835230594,7.860761637038432,8.239329427901795,2014-05-19 09:22:17+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,0.0,6.551080335043404,1,1.0986122886681098,2.4849066497880004,0.6931471805599453,8.493924564476883,7.859596616894004,8.239593454305968,2014-05-20 08:06:29+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.3862943611198906,1.9459101490553128,1.1445369077696204,3.912023005428146,3.4011973816621555,6.092440464447984,0,1.0986122886681098,1.642227735257091,1.9459101490553128,8.494129251817686,7.859937426271016,8.239857411018601,2014-05-20 08:46:14+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.19722457733622,1.0986122886681098,5.267858159063328,0,0.6931471805599453,0.0,0.6931471805599453,8.494333897270154,7.860315695456609,8.240121298076472,2014-05-20 08:52:53+02:00
buggy,buggy,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,0.6931471805599453,6.508769136971682,1,1.3862943611198906,2.70805020110221,0.6931471805599453,8.494538500851432,7.858912931893223,8.240385115516334,2014-05-21 11:08:35+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,0.6931471805599453,6.508769136971682,1,1.3862943611198906,0.0,0.6931471805599453,8.494743062578646,7.859292762485783,8.240648863374913,2014-05-21 11:14:13+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.70805020110221,1.9459101490553128,6.90875477931522,0,1.0986122886681098,2.70805020110221,0.6931471805599453,8.494947582468917,7.859672274669393,8.2409125416889,2014-05-21 11:20:00+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,3.6635616461296463,0,0.6931471805599453,0.0,0.0,8.495152060539358,7.860056971380875,4.406719247264253,2014-05-21 11:21:05+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341005,0.0,7.392031567514591,0,0.6931471805599453,0.0,0.0,8.495356496807062,7.860442502950998,5.697093486505405,2014-05-21 11:21:18+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,3.6635616461296463,1,0.6931471805599453,0.0,0.0,8.495560891289124,7.860821150281882,4.418840607796598,2014-05-21 11:27:27+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,1.0986122886681098,6.51025834052315,0,1.3862943611198906,0.0,0.6931471805599453,8.495765244002618,7.861193802202465,8.24117615049496,2014-05-21 11:38:45+02:00
clean,clean,clean,clean,0.0,0.0,1.6094379124341005,0.0,3.091042453358316,2.3978952727983707,0.0,1,0.0,0.0,0.0,8.49596955496461,7.861565436654791,0.0,2014-05-21 11:50:49+02:00
clean,clean,clean,clean,0.0,0.0,1.3862943611198906,0.0,3.044522437723423,2.19722457733622,0.0,1,0.0,0.0,0.0,8.496173824192162,7.86194974284169,0.0,2014-05-21 11:51:36+02:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.8665892198175562,2.5649493574615367,1.0986122886681098,4.405363314853117,0,1.0986122886681098,0.0,0.0,8.496378051702317,7.862214746211926,8.24143968982973,2014-05-21 13:37:15+02:00
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0,0.0,0.0,0.0,8.496582237512113,7.86259901044014,0.0,2014-05-21 13:37:51+02:00
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,2.4849066497880004,0,0.0,0.0,0.0,8.496582237512113,7.862971929705262,0.0,2014-05-21 13:48:18+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,1.9459101490553128,1.2321436812926323,0,0.6931471805599453,0.0,0.0,8.496582237512113,7.863352889161092,5.176149732573829,2014-05-21 13:51:33+02:00
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,2.427748235948052,0,0.0,0.0,0.0,8.496786381638575,7.863444345377234,0.0,2014-05-21 18:09:16+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.5093883366279774,0,1.0986122886681098,0.0,0.0,8.496786381638575,7.862825270728262,8.241703159729818,2014-05-22 08:52:18+02:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,0.0,0,0.0,0.0,0.0,8.496990484098719,7.863161966048547,0.0,2014-05-22 09:34:34+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.079441541679836,2.079441541679836,3.970291913552122,0,0.6931471805599453,0.0,0.0,8.497194544909547,7.863539559656517,8.241966560231802,2014-05-22 09:40:43+02:00
buggy,buggy,clean,clean,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.8665892198175562,1.3862943611198906,1.6094379124341005,5.269574897682382,0,1.0986122886681098,2.159484249353373,1.3862943611198906,8.497398564088058,7.863911096277072,8.242229891372231,2014-05-22 09:52:04+02:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6514372054716632,1.0986122886681098,0.6931471805599453,3.555348061489413,0,1.0986122886681098,0.0,0.0,8.497602541651233,7.864263786437086,8.242493153187626,2014-05-22 10:19:52+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,0.0,4.334017415487521,0,1.0986122886681098,0.0,0.0,8.497806477616047,7.86462876600218,8.242756345714477,2014-05-22 10:36:44+02:00
clean,clean,clean,clean,0.0,0.0,2.079441541679836,0.0,2.6390573296152584,2.6390573296152584,0.0,0,0.0,0.0,0.0,8.498010371999463,7.8650122533693905,0.0,2014-05-22 10:37:12+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.3862943611198906,0.7197967906749342,0.6931471805599453,2.995732273553991,6.0330862217988015,0,1.0986122886681098,1.466337068793427,1.3862943611198906,8.498214224818435,7.865378585688765,8.24301946898925,2014-05-22 10:52:37+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.5211947395733538,2.302585092994046,1.0986122886681098,5.860786223465865,0,1.0986122886681098,0.0,0.0,8.498418036089904,7.865737073579,8.243282523048375,2014-05-22 11:14:48+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6931471805599453,1.0986122886681098,0.0,5.870708345972182,0,1.0986122886681098,0.0,0.0,8.498621805830801,7.866115848150931,8.24354550792826,2014-05-22 11:19:02+02:00
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,2.6228923927619032,0,0.0,0.0,0.0,8.498825534058053,7.866452847795865,0.0,2014-05-22 11:59:50+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,4.691347882229144,0,0.6931471805599453,1.791759469228055,0.6931471805599453,8.498825534058053,7.866833737020967,8.24380842366528,2014-05-22 12:01:58+02:00
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,2.4709204078132605,0,0.0,0.0,0.0,8.499029220788566,7.867182645951084,0.0,2014-05-22 12:32:03+02:00
clean,clean,clean,clean,0.0,0.0,4.174387269895637,0.0,2.772588722239781,3.1354942159291497,0.0,0,0.0,0.0,0.0,8.499029220788566,7.867499213933381,0.0,2014-05-22 13:30:24+02:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.4421540605468246,0.6931471805599453,4.934473933130692,4.804021044733257,0,0.6931471805599453,0.0,0.0,8.499232866039245,7.8678789791672,8.257644958208228,2014-05-22 13:33:10+02:00
clean,clean,clean,clean,0.6931471805599453,1.791759469228055,1.9459101490553128,0.6143431701280768,4.543294782270004,4.653960350157523,5.373734005832791,0,1.6094379124341005,1.9459101490553128,0.6931471805599453,8.499436469826978,7.868198671139164,8.244334047856094,2014-05-22 14:28:31+02:00
buggy,clean,clean,clean,0.6931471805599453,3.49650756146648,3.49650756146648,1.7871489733221626,7.936660155225426,8.003028666384733,6.135767792573761,0,1.6094379124341005,0.0,0.0,8.499640032168648,7.868573683720376,8.244596756382498,2014-05-22 14:35:13+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,3.6635616461296463,0,0.6931471805599453,0.0,0.0,8.499843553081124,7.86895157245493,4.430816798843313,2014-05-22 14:39:16+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,5.438079308923196,5.438079308923196,0,0.6931471805599453,2.6390573296152584,0.6931471805599453,8.500047032581268,7.8693327369558945,5.187385805840755,2014-05-22 14:40:19+02:00
clean,buggy,buggy,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.4965789913100392,4.927253685157205,4.976733742420574,5.980150787207709,0,1.0986122886681098,1.9459101490553128,0.6931471805599453,8.500250470685925,7.869535626435691,8.244859395911256,2014-05-22 17:17:32+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.6094379124341005,2.3978952727983707,1.1178444359341018,4.820281565605037,4.6443908991413725,6.244943298218264,0,1.3862943611198906,1.7730673362159026,2.302585092994046,8.50045386741194,7.869881830912741,8.245121966478605,2014-05-22 17:49:02+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.6443475299225598,5.181783550292085,5.030437921392435,5.594711379601839,1,1.0986122886681098,2.4849066497880004,1.0986122886681098,8.500657222776137,7.870206293238052,8.245384468120747,2014-05-22 18:39:28+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6931471805599453,1.0986122886681098,1.0986122886681098,6.288477946988647,0,1.3862943611198906,0.0,1.0986122886681098,8.50086053679534,7.869587268743257,8.24564690087386,2014-05-23 09:17:03+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.8218511987875861,4.812184355372417,4.59511985013459,5.278114659230517,0,1.0986122886681098,2.251291798606496,1.0986122886681098,8.501063809486354,7.869945427053837,8.245909264774093,2014-05-23 09:38:04+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.6094379124341005,1.031291427768192,4.060443010546419,4.406719247264253,4.923623917106626,0,1.0986122886681098,3.597312260588446,1.6094379124341005,8.501267040865978,7.8703056667903715,8.246171559857563,2014-05-23 09:57:08+02:00
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.8008334547968335,4.7535901911063645,4.110873864173311,4.804021044733257,0,1.0986122886681098,3.8501476017100575,1.0986122886681098,8.501470230951002,7.870649662914679,8.246433786160365,2014-05-23 10:30:19+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,4.356708826689592,4.430816798843313,6.0867747269123065,0,0.6931471805599453,1.9459101490553128,0.6931471805599453,8.5016733797582,7.870983975258247,8.246695943718557,2014-05-23 11:11:52+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.0,4.143134726391533,1,0.6931471805599453,0.0,0.0,8.501876487304344,7.871364781344984,3.1354942159291497,2014-05-23 11:12:33+02:00
clean,clean,clean,clean,0.0,0.0,3.218875824868201,0.0,6.693323668269949,6.579251212010101,0.0,0,0.0,0.0,0.0,8.502079553606189,7.871745955593232,0.0,2014-05-23 11:12:47+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,3.6635616461296463,0,0.6931471805599453,0.0,0.0,8.502282578680484,7.872121942141735,4.442651256490317,2014-05-23 11:17:26+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.70805020110221,0.0,7.394493107219038,0,0.6931471805599453,0.0,0.0,8.502485562543963,7.872485889056817,5.700443573390687,2014-05-23 11:32:30+02:00
clean,buggy,buggy,clean,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.4375801448787895,3.091042453358316,3.091042453358316,6.1224928095143865,0,1.6094379124341005,0.0,0.0,8.502688505213357,7.87286414199083,8.246958032568177,2014-05-23 11:34:55+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,4.679040034554547,0,0.6931471805599453,0.0,0.0,8.502891406705377,7.868196658554693,8.247220052745229,2014-05-26 13:27:43+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.791759469228055,1.791759469228055,4.59511985013459,1,0.6931471805599453,0.0,0.0,8.503094267036737,7.868329641178224,8.247482004285693,2014-05-26 17:07:37+02:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,4.608497976080766,0,0.6931471805599453,0.0,0.0,8.503297086224126,7.863481606301061,8.247743887225516,2014-05-29 22:09:18+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,4.679040034554547,1,0.6931471805599453,0.0,0.0,8.503499864284235,7.863853352502794,8.24800570160062,2014-05-29 22:20:34+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,3.6635616461296463,0,0.6931471805599453,0.0,0.0,8.503702601233739,7.858624771347107,4.454347296253507,2014-06-02 09:31:19+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.0,4.718498871295094,0,0.6931471805599453,0.0,0.0,8.503905297089302,7.857462391318792,8.2482674474469,2014-06-03 08:34:11+02:00
clean,clean,clean,clean,0.6931471805599453,1.6094379124341005,2.079441541679836,1.28282685968989,3.9318256327243257,2.9444389791664403,5.6183283261151775,0,1.0986122886681098,2.8903717578961645,1.0986122886681098,8.504107951867582,7.857844004119221,8.248529124800218,2014-06-03 08:38:48+02:00
