buggy_B2,buggy_AG,buggy_MA,buggy_RA,ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,commit_date
buggy,buggy,buggy,buggy,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.8048187639719878,4.07753744390572,0.0,4.958171724560515,0,0.6931471805599453,2.268683541318364,1.0986122886681098,6.428105272684596,6.044873027996737,5.7430031878094825,2019-12-06 11:51:25-08:00
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.606688572448311,3.5263605246161616,0.6931471805599453,5.526780079339846,0,2.302585092994046,3.1918471524802814,1.3862943611198906,6.429719478039138,6.047240205760594,5.746203190540153,2019-12-06 11:51:25-08:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,4.143134726391533,0.0,0.0,0,0.0,0.0,0.0,6.431331081933479,6.049601793224514,6.2324480165505225,2019-12-06 11:51:25-08:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6922447129799584,3.6375861597263857,1.3862943611198906,4.110873864173311,0,0.6931471805599453,0.0,1.0986122886681098,6.432940092739179,6.051957816730279,6.666956792429207,2019-12-06 11:51:25-08:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.3283045064631609,3.5263605246161616,4.290459441148391,5.766757273817589,0,0.6931471805599453,0.0,1.0986122886681098,6.434546518787453,6.054205022225446,5.752572638825633,2019-12-06 13:07:54-08:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.3283045064631609,4.290459441148391,3.5263605246161616,5.703782474656201,0,0.6931471805599453,0.0,1.0986122886681098,6.436150368369428,6.0564939238951006,5.755742213586912,2019-12-06 13:49:34-08:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.7568353205884115,3.80666248977032,0.6931471805599453,6.839476438228843,1,3.1780538303479458,2.9789251552376097,1.3862943611198906,6.437751649736401,6.0581291175354375,5.75890177387728,2019-12-06 22:30:40-08:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.2518452540137382,3.688879454113936,0.6931471805599453,5.863631175598097,0,1.3862943611198906,2.772588722239781,1.0986122886681098,6.439350371100098,6.05644132001705,5.762051382780177,2019-12-09 00:11:07-08:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.5676998842597524,2.19722457733622,0.6931471805599453,4.5217885770490405,0,3.091042453358316,1.791759469228055,0.6931471805599453,6.440946540632921,6.058777347812074,5.808142489980444,2019-12-09 00:14:03-08:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.0986122886681098,1.0986122886681098,4.356708826689592,0,0.6931471805599453,1.3862943611198906,1.0986122886681098,6.442540166468199,6.059375266149922,6.674561391814426,2019-12-09 21:41:55-08:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.6390573296152584,2.6390573296152584,5.963579343618446,0,0.6931471805599453,1.3862943611198906,0.6931471805599453,6.444131256700441,6.0615852731525806,5.771441123130016,2019-12-09 23:13:14-08:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.963579343618446,1,0.6931471805599453,0.0,0.6931471805599453,6.4457198193855785,6.0638357123769255,5.7745515455444085,2019-12-10 00:10:42-08:00
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.791759469228055,1.040210543426907,4.605170185988092,1.791759469228055,5.897703167293508,0,2.8903717578961645,4.603168183317418,1.6094379124341005,6.447305862541213,6.065177620144041,5.777652323222656,2019-12-10 12:17:15-08:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,0.6931471805599453,4.330733340286331,0,0.6931471805599453,0.0,0.6931471805599453,6.448889394146858,6.067208069281583,5.780743515792329,2019-12-10 15:51:25-08:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6918976734355102,2.772588722239781,2.995732273553991,5.19295685089021,0,2.772588722239781,3.044522437723423,1.0986122886681098,6.450470422144176,6.067935065972992,5.318119993844216,2019-12-11 11:27:27-08:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.791759469228055,1.0986122886681098,3.828641396489095,0,0.6931471805599453,3.332204510175204,0.6931471805599453,6.452048954437226,6.070141687759019,5.783825182329737,2019-12-11 12:46:26-08:00
clean,clean,clean,clean,1.0986122886681098,1.3862943611198906,1.6094379124341005,1.0500954668422828,4.110873864173311,3.044522437723423,5.580672777494092,0,1.9459101490553128,3.0204248861443626,1.6094379124341005,6.453624998892692,6.072244395997388,6.682108597449809,2019-12-11 15:18:29-08:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.5676998842597524,2.19722457733622,0.6931471805599453,4.5591262474866845,0,3.091042453358316,1.0986122886681098,0.6931471805599453,6.455198563340122,6.074484913507351,5.831882477283517,2019-12-11 16:04:56-08:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.5649493574615367,2.5649493574615367,4.356708826689592,0,0.6931471805599453,0.6931471805599453,0.6931471805599453,6.456769655572163,6.075159686353218,5.793013608384144,2019-12-12 12:05:18-08:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.5434446483900099,1.3862943611198906,2.079441541679836,5.293304824724492,0,0.6931471805599453,0.0,1.0986122886681098,6.45833828334479,6.077456303507789,6.68586094706836,2019-12-12 12:05:19-08:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,4.356708826689592,0,0.6931471805599453,0.0,0.6931471805599453,6.459904454377535,6.0797476807854425,5.799092654460526,2019-12-12 12:05:19-08:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.5940327421838975,0.6931471805599453,1.3862943611198906,4.143134726391533,0,3.1354942159291497,0.6931471805599453,0.6931471805599453,6.461468176353717,6.081742786298788,5.3230099791384085,2019-12-12 15:40:08-08:00
clean,buggy,buggy,buggy,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.5676998842597524,2.302585092994046,0.0,5.173320876373351,0,2.772588722239781,3.701301974112493,1.0986122886681098,6.46302945692067,6.07061731748815,6.313548046277095,2019-12-19 13:41:13-08:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.6094379124341005,1.6094379124341005,3.4339872044851463,0,3.218875824868201,0.0,0.0,6.464588303689961,6.05226067942165,5.521460917862246,2019-12-30 10:06:13-08:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.791759469228055,1.791759469228055,0.9603683544687917,4.51085950651685,3.871201010907891,5.21275947818639,1,3.4011973816621555,4.518158808998462,1.0986122886681098,6.466144724237619,6.039418399339359,5.926926025970411,2020-01-07 13:07:11-08:00
clean,clean,clean,clean,1.0986122886681098,3.1354942159291497,3.1354942159291497,1.6973446851874423,3.1354942159291497,3.1354942159291497,3.379757050424286,0,3.218875824868201,0.0,0.0,6.467698726104354,6.040439687099493,5.525452939131784,2020-01-08 06:41:59-08:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.0986122886681098,1.0986122886681098,3.4339872044851463,0,3.218875824868201,0.0,0.0,6.4692503167957724,6.042544756227687,5.529429087511423,2020-01-08 10:13:33-08:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.0986122886681098,1.0986122886681098,3.4339872044851463,0,3.218875824868201,0.0,0.0,6.470799503782602,6.044917423807939,5.53338948872752,2020-01-08 10:13:34-08:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,3.4339872044851463,0,3.218875824868201,0.0,0.0,6.472346294500901,6.04644377397309,5.521460917862246,2020-01-08 21:04:57-08:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,3.4339872044851463,0,3.218875824868201,0.0,0.0,6.473890696352274,6.048807240807726,3.7612001156935615,2020-01-08 21:04:57-08:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.0986122886681098,1.0986122886681098,3.4339872044851463,0,3.218875824868201,0.0,0.0,6.47543271670409,6.051165113285967,5.545177444479562,2020-01-08 21:04:58-08:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.0986122886681098,1.0986122886681098,3.4339872044851463,0,3.218875824868201,0.0,0.0,6.476972362889683,6.052629348940273,5.54907608489522,2020-01-09 08:31:25-08:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.8903717578961645,0.0,0.0,0,0.0,0.0,0.0,6.478509642208569,6.054860200523665,0.6931471805599453,2020-01-09 10:02:37-08:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.0986122886681098,1.0986122886681098,3.4339872044851463,0,3.218875824868201,0.0,0.0,6.480044561926653,6.047991842299878,5.552959584921617,2020-01-14 09:07:21-08:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.4510510178094162,4.653960350157523,0.0,0.0,0,0.0,0.0,0.0,6.481577129276431,6.047878564991189,5.808142489980444,2020-01-15 17:15:29-08:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.0986122886681098,1.0986122886681098,3.4339872044851463,0,3.218875824868201,0.0,0.0,6.483107351457199,6.050091741360967,5.556828061699537,2020-01-15 19:10:03-08:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,1.0986122886681098,5.318119993844216,1,0.6931471805599453,3.555348061489413,0.6931471805599453,6.484635235635252,6.052024822635336,5.811140992976701,2020-01-16 00:38:43-08:00
clean,clean,clean,clean,2.19722457733622,2.19722457733622,2.19722457733622,1.375986629374778,3.6375861597263857,0.0,4.206556552829029,1,2.995732273553991,0.0,0.0,6.486160788944089,6.053733256721709,6.38856140554563,2020-01-16 08:58:37-08:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,2.19722457733622,1.3837656905917337,3.4339872044851463,0.0,5.133590118155033,0,2.19722457733622,6.580639137284949,1.3862943611198906,6.48768401848461,6.055672329905469,5.545177444479562,2020-01-16 14:15:36-08:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6931471805599453,0.6931471805599453,1.3862943611198906,4.102643365036796,0,1.791759469228055,6.292494637079263,1.0986122886681098,6.489204931325317,6.05646323093601,5.327876168789581,2020-01-17 10:22:40-08:00
clean,clean,clean,clean,1.3862943611198906,1.9459101490553128,2.3978952727983707,1.3306317096856313,4.430816798843313,3.58351893845611,5.602118820879701,0,3.4657359027997265,5.657156633316146,2.302585092994046,6.490723534502507,6.058581258279599,6.946013991099227,2020-01-17 13:15:21-08:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6915417084698657,2.079441541679836,2.19722457733622,5.285738584341177,0,0.6931471805599453,2.970414465569701,1.0986122886681098,6.492239835020471,6.060913393879968,6.695798917058491,2020-01-17 13:17:34-08:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,4.060443010546419,1.7173372514976406,0.0,8.866863661202087,4.502870116483371,1,3.5263605246161616,6.937452767861446,2.70805020110221,6.493753839851686,6.063019507248494,4.04305126783455,2020-01-17 16:11:06-08:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,3.091042453358316,1.5490107630672,0.0,7.416378479192928,4.124284026820735,0,3.49650756146648,7.014215190083264,1.3862943611198906,6.495265555937008,6.065335057967195,4.060443010546419,2020-01-17 16:18:10-08:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.5434446483900099,2.302585092994046,0.6931471805599453,4.59511985013459,0,3.091042453358316,3.713572066704308,0.6931471805599453,6.496774990185863,6.060612697974221,5.863631175598097,2020-01-21 11:36:43-08:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,3.9889840465642745,1.8006781888785346,0.0,8.434680769841773,6.051131581970184,0,3.49650756146648,6.667513253352187,2.302585092994046,6.498282149476434,6.062767380092331,4.07753744390572,2020-01-21 13:53:42-08:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.678515961623375,1.3862943611198906,1.0986122886681098,6.5799454154395765,0,2.6390573296152584,3.2386784521643803,1.0986122886681098,6.499787040655854,6.06506497557536,5.82600010738045,2020-01-21 14:15:15-08:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.3862943611198906,1.6094379124341005,0.8351730911824301,4.07753744390572,2.5649493574615367,5.159055299214529,0,1.9459101490553128,3.392829131991639,1.3862943611198906,6.501289670540389,6.067315105548676,5.828945617610208,2020-01-21 15:09:35-08:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.7055402632068295,5.209486152841421,0.0,3.7054087560651463,0,2.995732273553991,0.0,0.6931471805599453,6.502790045915623,6.06962981135344,6.70073110954781,2020-01-21 15:09:35-08:00
clean,buggy,buggy,buggy,1.0986122886681098,1.3862943611198906,1.6094379124341005,0.7983863947917575,4.634728988229636,0.6931471805599453,5.204006687076795,0,2.302585092994046,3.725693427236653,1.3862943611198906,6.504288173536645,6.0719391716661,6.70196036600254,2020-01-21 15:09:35-08:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6896459566938264,2.5649493574615367,4.709530201312334,5.2832037287379885,0,0.6931471805599453,1.6094379124341005,1.0986122886681098,6.505784060128229,6.074243189642657,6.703188113240863,2020-01-21 15:09:36-08:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6222528069524389,1.6094379124341005,1.3862943611198906,4.634728988229636,0,3.091042453358316,0.0,0.6931471805599453,6.507277712385012,6.076466728957891,5.8805329864007,2020-01-21 16:07:54-08:00
buggy,buggy,buggy,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6319581897335818,2.302585092994046,2.4849066497880004,4.241326752570746,0,2.079441541679836,5.552959584921617,0.6931471805599453,6.508769136971682,6.078139212776225,5.849324779946859,2020-01-22 00:09:06-08:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6931471805599453,4.04305126783455,0.0,0.0,1,0.0,0.0,0.0,6.51025834052315,6.0804224608715165,5.846438775057725,2020-01-22 00:14:11-08:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,1.3862943611198906,0.8458128724741127,4.48863636973214,2.302585092994046,4.499809670330265,1,0.6931471805599453,3.9889840465642745,0.6931471805599453,6.511745329644728,6.082707037826491,5.849324779946859,2020-01-22 00:14:12-08:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,0.0,4.110873864173311,1,1.3862943611198906,0.0,0.0,6.513230110912307,6.084149389013001,2.5649493574615367,2020-01-22 11:01:04-08:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.0986122886681098,1.0986122886681098,3.4339872044851463,0,3.218875824868201,0.0,0.0,6.51471269087253,6.084045334933274,5.572154032177765,2020-01-23 17:41:45-08:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.5832532671023903,2.9444389791664403,1.3862943611198906,4.350277936359301,0,3.218875824868201,1.0986122886681098,0.6931471805599453,6.516193076042964,6.084908730703022,5.332718793265369,2020-01-24 11:55:33-08:00
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,6.517671272912275,6.0871443717915765,0.0,2020-01-24 12:25:32-08:00
clean,clean,clean,clean,1.3862943611198906,1.3862943611198906,1.3862943611198906,0.8864131997446085,4.007333185232471,3.4657359027997265,5.54777822617962,0,2.833213344056216,2.302585092994046,1.3862943611198906,6.517671272912275,6.0839608520523205,6.958448393297656,2020-01-27 10:53:47-08:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,0.6931471805599453,5.641907070938114,0,2.079441541679836,0.0,0.6931471805599453,6.519147287940395,6.085946023847987,5.560681631015528,2020-01-27 14:40:11-08:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.3862943611198906,5.645446897643238,1,2.079441541679836,0.0,0.6931471805599453,6.520621127558696,6.086463233691767,5.564520407322694,2020-01-28 13:23:47-08:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,4.3694478524670215,0,0.6931471805599453,3.091042453358316,0.6931471805599453,6.522092798170152,6.088577338481576,5.855071922202427,2020-01-28 15:25:35-08:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.0986122886681098,1.0986122886681098,3.4339872044851463,0,3.218875824868201,0.0,0.0,6.523562306149512,6.0902052236981765,5.58724865840025,2020-01-28 23:41:09-08:00
